symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACHR,2026-01-02 22:40:00+00:00,8.11,8.11,8.1,8.1,1754.0,18.0,8.102496
ACHR,2026-01-02 22:45:00+00:00,8.1,8.1195,8.1,8.1102,11706.0,26.0,8.108276
ACHR,2026-01-02 22:50:00+00:00,8.12,8.12,8.1,8.12,1914.0,12.0,8.114954
ACHR,2026-01-02 22:55:00+00:00,8.09,8.11,8.09,8.11,1451.0,7.0,8.102661
ACHR,2026-01-02 23:00:00+00:00,8.11,8.12,8.11,8.12,2400.0,14.0,8.118194
ACHR,2026-01-02 23:05:00+00:00,8.13,8.13,8.11,8.11,2272.0,12.0,8.11996
ACHR,2026-01-02 23:10:00+00:00,8.11,8.11,8.11,8.11,606.0,9.0,8.11
ACHR,2026-01-02 23:15:00+00:00,8.1197,8.12,8.11,8.11,3425.0,15.0,8.112132
ACHR,2026-01-02 23:20:00+00:00,8.11,8.1199,8.11,8.1199,7996.0,5.0,8.110125
ACHR,2026-01-02 23:25:00+00:00,8.12,8.13,8.1199,8.12,3977.0,22.0,8.122581
ACHR,2026-01-02 23:30:00+00:00,8.12,8.13,8.12,8.1201,7485.0,18.0,8.120651
ACHR,2026-01-02 23:35:00+00:00,8.1201,8.1201,8.1201,8.1201,303.0,6.0,8.1201
ACHR,2026-01-02 23:45:00+00:00,8.13,8.13,8.13,8.13,8540.0,31.0,8.13
ACHR,2026-01-02 23:50:00+00:00,8.1302,8.1302,8.13,8.13,363.0,6.0,8.130086
ACHR,2026-01-02 23:55:00+00:00,8.13,8.14,8.13,8.14,1215.0,12.0,8.133519
ACHR,2026-01-03 00:00:00+00:00,8.14,8.14,8.13,8.1368,4111.0,19.0,8.137413
ACHR,2026-01-03 00:05:00+00:00,8.1201,8.14,8.12,8.1394,2409.0,13.0,8.126348
ACHR,2026-01-03 00:10:00+00:00,8.12,8.12,8.11,8.12,3711.0,50.0,8.112088
ACHR,2026-01-03 00:15:00+00:00,8.12,8.13,8.12,8.13,995.0,11.0,8.125357
ACHR,2026-01-03 00:20:00+00:00,8.13,8.13,8.1299,8.13,1234.0,6.0,8.129967
ACHR,2026-01-03 00:25:00+00:00,8.12,8.1297,8.12,8.1297,251.0,3.0,8.12388
ACHR,2026-01-03 00:30:00+00:00,8.13,8.13,8.1201,8.13,3502.0,23.0,8.129607
ACHR,2026-01-03 00:35:00+00:00,8.14,8.14,8.13,8.13,494.0,12.0,8.13554
ACHR,2026-01-03 00:40:00+00:00,8.13,8.13,8.1295,8.1295,3780.0,18.0,8.129792
ACHR,2026-01-03 00:45:00+00:00,8.11,8.1393,8.11,8.13,904.0,13.0,8.12051
ACHR,2026-01-03 00:50:00+00:00,8.1398,8.14,8.11,8.13,46452.0,89.0,8.113291
ACHR,2026-01-03 00:55:00+00:00,8.14,8.14,8.13,8.13,1349.0,16.0,8.135064
ACHR,2026-01-05 09:00:00+00:00,8.16,8.18,8.14,8.16,7240.0,127.0,8.168696
ACHR,2026-01-05 09:10:00+00:00,8.16,8.16,8.16,8.16,888.0,21.0,8.16
ACHR,2026-01-05 09:20:00+00:00,8.16,8.16,8.15,8.15,1301.0,32.0,8.154286
ACHR,2026-01-05 09:25:00+00:00,8.14,8.14,8.12,8.12,11998.0,133.0,8.136469
ACHR,2026-01-05 09:30:00+00:00,8.14,8.15,8.14,8.15,1838.0,19.0,8.148462
ACHR,2026-01-05 09:35:00+00:00,8.16,8.16,8.16,8.16,1553.0,19.0,8.16
ACHR,2026-01-05 09:40:00+00:00,8.15,8.15,8.15,8.15,132.0,3.0,8.15
ACHR,2026-01-05 09:45:00+00:00,8.16,8.17,8.16,8.16,1551.0,21.0,8.163027
ACHR,2026-01-05 09:55:00+00:00,8.16,8.16,8.15,8.15,247.0,5.0,8.155
ACHR,2026-01-05 10:00:00+00:00,8.14,8.14,8.14,8.14,3468.0,65.0,8.14
ACHR,2026-01-05 10:05:00+00:00,8.13,8.14,8.13,8.14,489.0,5.0,8.136667
ACHR,2026-01-05 10:10:00+00:00,8.14,8.14,8.14,8.14,664.0,9.0,8.14
ACHR,2026-01-05 10:15:00+00:00,8.16,8.16,8.15,8.16,2527.0,22.0,8.159096
ACHR,2026-01-05 10:40:00+00:00,8.16,8.17,8.16,8.16,2124.0,26.0,8.164722
ACHR,2026-01-05 10:45:00+00:00,8.16,8.16,8.16,8.16,1419.0,31.0,8.16
ACHR,2026-01-05 10:55:00+00:00,8.17,8.17,8.17,8.17,210.0,5.0,8.17
ACHR,2026-01-05 11:00:00+00:00,8.17,8.17,8.16,8.16,849.0,21.0,8.166
ACHR,2026-01-05 11:05:00+00:00,8.165,8.17,8.165,8.17,4028.0,40.0,8.168738
ACHR,2026-01-05 11:10:00+00:00,8.16,8.16,8.15,8.16,1200.0,31.0,8.155645
ACHR,2026-01-05 11:15:00+00:00,8.15,8.15,8.15,8.15,1500.0,13.0,8.15
ACHR,2026-01-05 11:20:00+00:00,8.16,8.17,8.16,8.17,524.0,14.0,8.167207
ACHR,2026-01-05 11:25:00+00:00,8.18,8.18,8.18,8.18,1763.0,23.0,8.18
ACHR,2026-01-05 11:30:00+00:00,8.18,8.19,8.18,8.19,812.0,12.0,8.18681
ACHR,2026-01-05 11:35:00+00:00,8.18,8.18,8.18,8.18,431.0,7.0,8.18
ACHR,2026-01-05 11:40:00+00:00,8.18,8.18,8.18,8.18,2333.0,26.0,8.18
ACHR,2026-01-05 11:45:00+00:00,8.18,8.18,8.18,8.18,447.0,11.0,8.18
ACHR,2026-01-05 11:50:00+00:00,8.18,8.18,8.18,8.18,604.0,9.0,8.18
ACHR,2026-01-05 12:00:00+00:00,8.17,8.17,8.15,8.17,19302.0,80.0,8.162403
ACHR,2026-01-05 12:05:00+00:00,8.16,8.189,8.16,8.18,7139.0,55.0,8.173996
ACHR,2026-01-05 12:10:00+00:00,8.18,8.18,8.18,8.18,4530.0,42.0,8.18
ACHR,2026-01-05 12:15:00+00:00,8.19,8.19,8.18,8.19,10427.0,73.0,8.189353
ACHR,2026-01-05 12:20:00+00:00,8.2,8.21,8.2,8.21,6650.0,67.0,8.206449
ACHR,2026-01-05 12:25:00+00:00,8.2,8.2,8.2,8.2,1313.0,13.0,8.2
ACHR,2026-01-05 12:30:00+00:00,8.19,8.19,8.19,8.19,1618.0,12.0,8.19
ACHR,2026-01-05 12:35:00+00:00,8.19,8.2,8.19,8.2,1228.0,15.0,8.195051
ACHR,2026-01-05 12:40:00+00:00,8.19,8.19,8.17,8.17,687.0,17.0,8.176667
ACHR,2026-01-05 12:45:00+00:00,8.18,8.18,8.17,8.17,709.0,10.0,8.172
ACHR,2026-01-05 12:50:00+00:00,8.18,8.185,8.18,8.185,605.0,10.0,8.18114
ACHR,2026-01-05 12:55:00+00:00,8.19,8.19,8.18,8.18,2540.0,27.0,8.185818
ACHR,2026-01-05 13:00:00+00:00,8.1799,8.23,8.13,8.16,122406.0,702.0,8.1843
ACHR,2026-01-05 13:05:00+00:00,8.18,8.19,8.16,8.19,13658.0,37.0,8.183239
ACHR,2026-01-05 13:10:00+00:00,8.1898,8.19,8.17,8.17,9316.0,40.0,8.18738
ACHR,2026-01-05 13:15:00+00:00,8.17,8.1796,8.1688,8.1688,7328.0,42.0,8.171042
ACHR,2026-01-05 13:20:00+00:00,8.16,8.1605,8.15,8.1605,6389.0,69.0,8.158567
ACHR,2026-01-05 13:25:00+00:00,8.16,8.1699,8.15,8.1699,9706.0,86.0,8.160023
ACHR,2026-01-05 13:30:00+00:00,8.1689,8.1689,8.15,8.1532,29012.0,67.0,8.1507
ACHR,2026-01-05 13:35:00+00:00,8.151,8.17,8.15,8.17,5116.0,33.0,8.163962
ACHR,2026-01-05 13:40:00+00:00,8.17,8.17,8.15,8.17,12208.0,100.0,8.161576
ACHR,2026-01-05 13:45:00+00:00,8.18,8.1896,8.17,8.18,12561.0,98.0,8.179921
ACHR,2026-01-05 13:50:00+00:00,8.18,8.18,8.17,8.17,20050.0,76.0,8.170774
ACHR,2026-01-05 13:55:00+00:00,8.17,8.18,8.15,8.16,13091.0,115.0,8.170637
ACHR,2026-01-05 14:00:00+00:00,8.17,8.2,8.16,8.19,23655.0,135.0,8.175964
ACHR,2026-01-05 14:05:00+00:00,8.18,8.19,8.17,8.17,6812.0,76.0,8.180044
ACHR,2026-01-05 14:10:00+00:00,8.1875,8.1892,8.17,8.18,6103.0,137.0,8.182738
ACHR,2026-01-05 14:15:00+00:00,8.1892,8.19,8.1797,8.18,7265.0,66.0,8.186977
ACHR,2026-01-05 14:20:00+00:00,8.19,8.2,8.18,8.2,20436.0,133.0,8.193854
ACHR,2026-01-05 14:25:00+00:00,8.19,8.24,8.15,8.24,49470.0,286.0,8.180601
ACHR,2026-01-05 14:30:00+00:00,8.25,8.31,8.18,8.25,1177093.0,3891.0,8.255886
ACHR,2026-01-05 14:35:00+00:00,8.255,8.33,8.181,8.325,707473.0,2774.0,8.25316
ACHR,2026-01-05 14:40:00+00:00,8.3214,8.48,8.2701,8.4355,918854.0,2521.0,8.399591
ACHR,2026-01-05 14:45:00+00:00,8.435,8.46,8.39,8.415,672065.0,2452.0,8.422723
ACHR,2026-01-05 14:50:00+00:00,8.4151,8.43,8.35,8.355,407022.0,1674.0,8.391818
ACHR,2026-01-05 14:55:00+00:00,8.355,8.42,8.345,8.375,321977.0,1274.0,8.379796
ACHR,2026-01-05 15:00:00+00:00,8.38,8.5,8.3601,8.495,578749.0,2276.0,8.428813
ACHR,2026-01-05 15:05:00+00:00,8.492,8.51,8.445,8.4701,673308.0,2188.0,8.477166
ACHR,2026-01-05 15:10:00+00:00,8.47,8.48,8.4,8.435,443188.0,1423.0,8.442043
ACHR,2026-01-05 15:15:00+00:00,8.435,8.51,8.42,8.5,713402.0,1672.0,8.47366
ACHR,2026-01-05 15:20:00+00:00,8.5,8.545,8.4845,8.505,694922.0,1801.0,8.505683
ACHR,2026-01-05 15:25:00+00:00,8.51,8.51,8.46,8.465,607070.0,1425.0,8.485615
ACHR,2026-01-05 15:30:00+00:00,8.465,8.49,8.45,8.455,625675.0,1442.0,8.467376
ACHR,2026-01-05 15:35:00+00:00,8.455,8.51,8.44,8.47,518943.0,1211.0,8.478564
ACHR,2026-01-05 15:40:00+00:00,8.475,8.49,8.454,8.465,593692.0,1106.0,8.473325
ACHR,2026-01-05 15:45:00+00:00,8.4601,8.49,8.45,8.45,423617.0,916.0,8.470509
ACHR,2026-01-05 15:50:00+00:00,8.4501,8.47,8.43,8.445,612945.0,1148.0,8.450957
ACHR,2026-01-05 15:55:00+00:00,8.445,8.57,8.43,8.5644,1226920.0,1617.0,8.50146
ACHR,2026-01-05 16:00:00+00:00,8.57,8.62,8.5,8.6123,2382845.0,2481.0,8.567922
ACHR,2026-01-05 16:05:00+00:00,8.615,8.66,8.6,8.616,1292566.0,1966.0,8.624116
ACHR,2026-01-05 16:10:00+00:00,8.6179,8.62,8.57,8.585,736768.0,1209.0,8.58927
ACHR,2026-01-05 16:15:00+00:00,8.585,8.605,8.56,8.59,1070513.0,1521.0,8.587351
ACHR,2026-01-05 16:20:00+00:00,8.595,8.61,8.57,8.575,887908.0,1264.0,8.589568
ACHR,2026-01-05 16:25:00+00:00,8.5797,8.59,8.57,8.5837,608348.0,1006.0,8.581419
ACHR,2026-01-05 16:30:00+00:00,8.585,8.585,8.495,8.4957,1316918.0,1607.0,8.535268
ACHR,2026-01-05 16:35:00+00:00,8.4961,8.59,8.49,8.575,1174204.0,1392.0,8.543689
ACHR,2026-01-05 16:40:00+00:00,8.575,8.64,8.57,8.59,881745.0,1395.0,8.608886
ACHR,2026-01-05 16:45:00+00:00,8.59,8.62,8.58,8.605,1001266.0,1233.0,8.605472
ACHR,2026-01-05 16:50:00+00:00,8.6086,8.62,8.59,8.615,538374.0,814.0,8.604605
ACHR,2026-01-05 16:55:00+00:00,8.615,8.62,8.58,8.585,436795.0,857.0,8.598651
ACHR,2026-01-05 17:00:00+00:00,8.5845,8.595,8.57,8.59,425613.0,933.0,8.582939
ACHR,2026-01-05 17:05:00+00:00,8.585,8.6,8.55,8.59,290576.0,1058.0,8.572111
ACHR,2026-01-05 17:10:00+00:00,8.595,8.62,8.585,8.61,538354.0,1045.0,8.611046
ACHR,2026-01-05 17:15:00+00:00,8.615,8.635,8.61,8.612,487124.0,1042.0,8.624303
ACHR,2026-01-05 17:20:00+00:00,8.615,8.625,8.59,8.605,390264.0,952.0,8.61057
ACHR,2026-01-05 17:25:00+00:00,8.605,8.6261,8.5923,8.625,474809.0,1076.0,8.612038
ACHR,2026-01-05 17:30:00+00:00,8.62,8.665,8.575,8.64,713132.0,1883.0,8.623634
ACHR,2026-01-05 17:35:00+00:00,8.6456,8.67,8.63,8.6651,673408.0,1345.0,8.653913
ACHR,2026-01-05 17:40:00+00:00,8.665,8.67,8.63,8.635,495079.0,1242.0,8.656758
ACHR,2026-01-05 17:45:00+00:00,8.635,8.665,8.63,8.635,410388.0,1084.0,8.648969
ACHR,2026-01-05 17:50:00+00:00,8.6345,8.64,8.62,8.635,341201.0,898.0,8.631728
ACHR,2026-01-05 17:55:00+00:00,8.635,8.635,8.62,8.625,369086.0,924.0,8.624974
ACHR,2026-01-05 18:00:00+00:00,8.625,8.635,8.61,8.6339,455578.0,1152.0,8.620335
ACHR,2026-01-05 18:05:00+00:00,8.6399,8.65,8.62,8.635,560716.0,993.0,8.634014
ACHR,2026-01-05 18:10:00+00:00,8.635,8.65,8.6345,8.645,316893.0,760.0,8.643323
ACHR,2026-01-05 18:15:00+00:00,8.6451,8.65,8.6,8.605,347581.0,874.0,8.622394
ACHR,2026-01-05 18:20:00+00:00,8.605,8.62,8.5929,8.62,364692.0,823.0,8.606361
ACHR,2026-01-05 18:25:00+00:00,8.62,8.646,8.61,8.6345,516759.0,955.0,8.626042
ACHR,2026-01-05 18:30:00+00:00,8.63,8.665,8.63,8.6506,532731.0,1031.0,8.651985
ACHR,2026-01-05 18:35:00+00:00,8.65,8.65,8.615,8.625,487277.0,1063.0,8.629569
ACHR,2026-01-05 18:40:00+00:00,8.6268,8.66,8.62,8.655,230205.0,643.0,8.636364
ACHR,2026-01-05 18:45:00+00:00,8.655,8.6757,8.63,8.6485,366204.0,1016.0,8.656567
ACHR,2026-01-05 18:50:00+00:00,8.645,8.675,8.64,8.675,452904.0,868.0,8.662748
ACHR,2026-01-05 18:55:00+00:00,8.675,8.69,8.6706,8.685,283136.0,715.0,8.682444
ACHR,2026-01-05 19:00:00+00:00,8.69,8.72,8.675,8.7145,526635.0,1162.0,8.699589
ACHR,2026-01-05 19:05:00+00:00,8.71,8.72,8.68,8.695,647251.0,1125.0,8.701188
ACHR,2026-01-05 19:10:00+00:00,8.69,8.7,8.67,8.6956,483012.0,1037.0,8.687097
ACHR,2026-01-05 19:15:00+00:00,8.6998,8.74,8.6901,8.735,537322.0,1137.0,8.713574
ACHR,2026-01-05 19:20:00+00:00,8.735,8.7399,8.72,8.7399,417286.0,1030.0,8.72923
ACHR,2026-01-05 19:25:00+00:00,8.735,8.8,8.73,8.79,1246414.0,1890.0,8.770451
ACHR,2026-01-05 19:30:00+00:00,8.8,8.82,8.79,8.815,529373.0,1210.0,8.803832
ACHR,2026-01-05 19:35:00+00:00,8.82,8.82,8.76,8.76,436853.0,1019.0,8.788364
ACHR,2026-01-05 19:40:00+00:00,8.76,8.76,8.74,8.74,414493.0,1166.0,8.751027
ACHR,2026-01-05 19:45:00+00:00,8.74,8.76,8.74,8.755,250946.0,902.0,8.753825
ACHR,2026-01-05 19:50:00+00:00,8.755,8.765,8.74,8.755,557961.0,1521.0,8.752771
ACHR,2026-01-05 19:55:00+00:00,8.76,8.81,8.754,8.79,872140.0,1534.0,8.783516
ACHR,2026-01-05 20:00:00+00:00,8.795,8.8,8.76,8.785,516594.0,1075.0,8.775612
ACHR,2026-01-05 20:05:00+00:00,8.785,8.8,8.67,8.6802,1670780.0,3177.0,8.724023
ACHR,2026-01-05 20:10:00+00:00,8.6855,8.7,8.675,8.6899,691200.0,1217.0,8.687777
ACHR,2026-01-05 20:15:00+00:00,8.68,8.69,8.62,8.6301,840286.0,1548.0,8.64614
ACHR,2026-01-05 20:20:00+00:00,8.63,8.65,8.62,8.645,566476.0,1264.0,8.636767
ACHR,2026-01-05 20:25:00+00:00,8.644,8.675,8.64,8.66,421421.0,1123.0,8.658579
ACHR,2026-01-05 20:30:00+00:00,8.66,8.665,8.61,8.6101,642334.0,1720.0,8.637969
ACHR,2026-01-05 20:35:00+00:00,8.61,8.62,8.555,8.565,901303.0,1962.0,8.586454
ACHR,2026-01-05 20:40:00+00:00,8.56,8.58,8.56,8.575,431330.0,1302.0,8.567405
ACHR,2026-01-05 20:45:00+00:00,8.5703,8.5855,8.54,8.545,630846.0,1814.0,8.567791
ACHR,2026-01-05 20:50:00+00:00,8.545,8.555,8.5202,8.535,988750.0,2572.0,8.539932
ACHR,2026-01-05 20:55:00+00:00,8.535,8.59,8.52,8.565,1802272.0,4634.0,8.552019
ACHR,2026-01-05 21:00:00+00:00,8.56,8.57,8.51,8.55,1407567.0,111.0,8.560023
ACHR,2026-01-05 21:05:00+00:00,8.5495,8.56,8.53,8.56,32924.0,62.0,8.543376
ACHR,2026-01-05 21:10:00+00:00,8.5572,8.56,8.53,8.53,5331.0,70.0,8.549804
ACHR,2026-01-05 21:15:00+00:00,8.54,8.56,8.54,8.56,14405.0,87.0,8.55705
ACHR,2026-01-05 21:20:00+00:00,8.55,8.56,8.55,8.56,3759.0,17.0,8.559253
ACHR,2026-01-05 21:25:00+00:00,8.5516,8.56,8.55,8.55,5972.0,46.0,8.550359
ACHR,2026-01-05 21:30:00+00:00,8.55,8.55,8.53,8.55,10637.0,14.0,8.53047
ACHR,2026-01-05 21:35:00+00:00,8.55,8.56,8.55,8.56,3497.0,22.0,8.559097
ACHR,2026-01-05 21:40:00+00:00,8.5516,8.56,8.55,8.55,3061.0,28.0,8.557507
ACHR,2026-01-05 21:45:00+00:00,8.5501,8.56,8.55,8.55,2592.0,25.0,8.551995
ACHR,2026-01-05 21:50:00+00:00,8.5468,8.56,8.5357,8.55,2252.0,18.0,8.552633
ACHR,2026-01-05 21:55:00+00:00,8.55,8.56,8.55,8.56,5314.0,50.0,8.553181
ACHR,2026-01-05 22:00:00+00:00,8.56,8.56,8.55,8.55,10354.0,60.0,8.558368
ACHR,2026-01-05 22:05:00+00:00,8.55,8.56,8.55,8.56,11393.0,21.0,8.550467
ACHR,2026-01-05 22:10:00+00:00,8.56,8.56,8.55,8.56,7277.0,21.0,8.559258
ACHR,2026-01-05 22:15:00+00:00,8.56,8.56,8.56,8.56,2445.0,14.0,8.56
ACHR,2026-01-05 22:20:00+00:00,8.55,8.56,8.55,8.5503,985.0,16.0,8.55123
ACHR,2026-01-05 22:25:00+00:00,8.5597,8.6,8.55,8.6,4259.0,34.0,8.557138
ACHR,2026-01-05 22:30:00+00:00,8.56,8.5907,8.56,8.59,1421.0,8.0,8.567846
ACHR,2026-01-05 22:35:00+00:00,8.5601,8.59,8.56,8.56,4745.0,30.0,8.562347
ACHR,2026-01-05 22:40:00+00:00,8.6,8.6,8.55,8.55,19697.0,17.0,8.560771
ACHR,2026-01-05 22:45:00+00:00,8.55,8.56,8.55,8.5501,5545.0,16.0,8.550367
ACHR,2026-01-05 22:50:00+00:00,8.55,8.56,8.55,8.55,7179.0,35.0,8.550955
ACHR,2026-01-05 22:55:00+00:00,8.56,8.58,8.56,8.58,1779.0,15.0,8.57375
ACHR,2026-01-05 23:00:00+00:00,8.5601,8.59,8.5601,8.59,1093.0,11.0,8.572267
ACHR,2026-01-05 23:05:00+00:00,8.59,8.59,8.5701,8.5701,1838.0,8.0,8.578944
ACHR,2026-01-05 23:10:00+00:00,8.57,8.58,8.57,8.58,1499.0,6.0,8.573284
ACHR,2026-01-05 23:15:00+00:00,8.59,8.59,8.55,8.5896,2107.0,23.0,8.57427
ACHR,2026-01-05 23:20:00+00:00,8.59,8.59,8.57,8.57,832.0,13.0,8.5824
ACHR,2026-01-05 23:25:00+00:00,8.55,8.55,8.55,8.55,2364.0,14.0,8.55
ACHR,2026-01-05 23:35:00+00:00,8.56,8.57,8.55,8.55,2495.0,30.0,8.557403
ACHR,2026-01-05 23:40:00+00:00,8.55,8.57,8.55,8.56,3492.0,23.0,8.556747
ACHR,2026-01-05 23:45:00+00:00,8.5597,8.56,8.55,8.55,353.0,5.0,8.556423
ACHR,2026-01-05 23:50:00+00:00,8.56,8.56,8.55,8.55,14790.0,7.0,8.559491
ACHR,2026-01-05 23:55:00+00:00,8.56,8.56,8.55,8.5503,1183.0,8.0,8.552023
ACHR,2026-01-06 00:00:00+00:00,8.56,8.56,8.5502,8.56,3141.0,10.0,8.553643
ACHR,2026-01-06 00:05:00+00:00,8.5598,8.5598,8.55,8.55,1056.0,12.0,8.551026
ACHR,2026-01-06 00:10:00+00:00,8.5501,8.56,8.55,8.5503,2770.0,15.0,8.551489
ACHR,2026-01-06 00:15:00+00:00,8.55,8.5502,8.55,8.55,4179.0,18.0,8.550014
ACHR,2026-01-06 00:20:00+00:00,8.5699,8.57,8.5699,8.5699,2796.0,14.0,8.569937
ACHR,2026-01-06 00:25:00+00:00,8.57,8.57,8.5699,8.57,13464.0,9.0,8.569926
ACHR,2026-01-06 00:30:00+00:00,8.5601,8.57,8.56,8.5698,3170.0,21.0,8.568752
ACHR,2026-01-06 00:35:00+00:00,8.5687,8.57,8.5687,8.57,1006.0,10.0,8.56948
ACHR,2026-01-06 00:40:00+00:00,8.5699,8.5699,8.56,8.5699,3472.0,12.0,8.569434
ACHR,2026-01-06 00:45:00+00:00,8.57,8.57,8.5684,8.57,1068.0,7.0,8.569238
ACHR,2026-01-06 00:50:00+00:00,8.57,8.57,8.55,8.57,8095.0,23.0,8.56036
ACHR,2026-01-06 00:55:00+00:00,8.5691,8.58,8.5691,8.58,6245.0,15.0,8.574065
ACHR,2026-01-06 09:00:00+00:00,8.58,8.58,8.54,8.57,6176.0,66.0,8.559783
ACHR,2026-01-06 09:05:00+00:00,8.58,8.58,8.545,8.545,2203.0,22.0,8.561548
ACHR,2026-01-06 09:10:00+00:00,8.54,8.54,8.53,8.53,1451.0,19.0,8.536321
ACHR,2026-01-06 09:15:00+00:00,8.53,8.58,8.53,8.57,14910.0,127.0,8.563012
ACHR,2026-01-06 09:20:00+00:00,8.56,8.59,8.56,8.58,6072.0,44.0,8.569318
ACHR,2026-01-06 09:25:00+00:00,8.56,8.57,8.56,8.57,1848.0,20.0,8.567845
ACHR,2026-01-06 09:30:00+00:00,8.57,8.57,8.55,8.55,2107.0,38.0,8.554026
ACHR,2026-01-06 09:35:00+00:00,8.53,8.54,8.52,8.52,2693.0,51.0,8.53
ACHR,2026-01-06 09:50:00+00:00,8.52,8.54,8.52,8.53,4749.0,40.0,8.529991
ACHR,2026-01-06 10:05:00+00:00,8.53,8.54,8.53,8.54,707.0,17.0,8.532985
ACHR,2026-01-06 10:10:00+00:00,8.54,8.54,8.54,8.54,350.0,2.0,8.54
ACHR,2026-01-06 10:25:00+00:00,8.53,8.53,8.53,8.53,868.0,11.0,8.53
ACHR,2026-01-06 10:30:00+00:00,8.55,8.55,8.55,8.55,448.0,4.0,8.55
ACHR,2026-01-06 10:40:00+00:00,8.54,8.54,8.53,8.53,1305.0,16.0,8.539053
ACHR,2026-01-06 10:45:00+00:00,8.55,8.55,8.55,8.55,506.0,2.0,8.55
ACHR,2026-01-06 10:50:00+00:00,8.54,8.54,8.54,8.54,469.0,7.0,8.54
ACHR,2026-01-06 10:55:00+00:00,8.535,8.54,8.535,8.54,912.0,12.0,8.537177
ACHR,2026-01-06 11:00:00+00:00,8.55,8.55,8.55,8.55,205.0,2.0,8.55
ACHR,2026-01-06 11:05:00+00:00,8.54,8.54,8.54,8.54,206.0,3.0,8.54
ACHR,2026-01-06 11:20:00+00:00,8.55,8.56,8.55,8.55,7350.0,46.0,8.550508
ACHR,2026-01-06 11:30:00+00:00,8.56,8.56,8.56,8.56,400.0,1.0,8.56
ACHR,2026-01-06 11:40:00+00:00,8.56,8.56,8.56,8.56,778.0,9.0,8.56
ACHR,2026-01-06 11:45:00+00:00,8.56,8.56,8.56,8.56,308.0,3.0,8.56
ACHR,2026-01-06 11:55:00+00:00,8.57,8.57,8.56,8.56,1705.0,20.0,8.561519
ACHR,2026-01-06 12:00:00+00:00,8.56,8.58,8.56,8.56,4479.0,43.0,8.565282
ACHR,2026-01-06 12:05:00+00:00,8.57,8.57,8.57,8.57,2050.0,6.0,8.57
ACHR,2026-01-06 12:10:00+00:00,8.57,8.57,8.56,8.56,4058.0,16.0,8.56512
ACHR,2026-01-06 12:15:00+00:00,8.57,8.58,8.57,8.58,8875.0,29.0,8.57565
ACHR,2026-01-06 12:20:00+00:00,8.58,8.58,8.579,8.579,309.0,4.0,8.579663
ACHR,2026-01-06 12:25:00+00:00,8.58,8.58,8.58,8.58,300.0,5.0,8.58
ACHR,2026-01-06 12:30:00+00:00,8.57,8.57,8.56,8.57,2824.0,23.0,8.563804
ACHR,2026-01-06 12:35:00+00:00,8.56,8.56,8.56,8.56,6730.0,27.0,8.56
ACHR,2026-01-06 12:40:00+00:00,8.57,8.57,8.56,8.56,1526.0,22.0,8.562703
ACHR,2026-01-06 12:45:00+00:00,8.57,8.57,8.56,8.56,200.0,2.0,8.565
ACHR,2026-01-06 12:50:00+00:00,8.57,8.57,8.57,8.57,170.0,3.0,8.57
ACHR,2026-01-06 13:00:00+00:00,8.569,8.66,8.52,8.574,98918.0,611.0,8.577129
ACHR,2026-01-06 13:05:00+00:00,8.5601,8.5739,8.56,8.56,742.0,20.0,8.5648
ACHR,2026-01-06 13:10:00+00:00,8.57,8.5799,8.5609,8.5793,6251.0,46.0,8.572204
ACHR,2026-01-06 13:15:00+00:00,8.5605,8.5698,8.56,8.5698,945.0,16.0,8.564414
ACHR,2026-01-06 13:20:00+00:00,8.5698,8.57,8.56,8.56,3990.0,38.0,8.561829
ACHR,2026-01-06 13:25:00+00:00,8.56,8.57,8.56,8.57,6467.0,40.0,8.565771
ACHR,2026-01-06 13:30:00+00:00,8.57,8.57,8.56,8.57,13135.0,42.0,8.56708
ACHR,2026-01-06 13:35:00+00:00,8.57,8.57,8.55,8.56,28678.0,132.0,8.564998
ACHR,2026-01-06 13:40:00+00:00,8.57,8.57,8.56,8.569,11064.0,50.0,8.565544
ACHR,2026-01-06 13:45:00+00:00,8.56,8.57,8.55,8.56,8919.0,65.0,8.56165
ACHR,2026-01-06 13:50:00+00:00,8.55,8.55,8.52,8.5384,13226.0,127.0,8.531751
ACHR,2026-01-06 13:55:00+00:00,8.53,8.57,8.53,8.57,28625.0,178.0,8.559939
ACHR,2026-01-06 14:00:00+00:00,8.5601,8.5601,8.54,8.5501,7716.0,71.0,8.550736
ACHR,2026-01-06 14:05:00+00:00,8.5509,8.5795,8.54,8.57,12092.0,95.0,8.558479
ACHR,2026-01-06 14:10:00+00:00,8.57,8.58,8.57,8.5799,2042.0,39.0,8.574624
ACHR,2026-01-06 14:15:00+00:00,8.58,8.58,8.56,8.56,16554.0,79.0,8.569813
ACHR,2026-01-06 14:20:00+00:00,8.57,8.6,8.56,8.6,16512.0,137.0,8.583643
ACHR,2026-01-06 14:25:00+00:00,8.59,8.61,8.59,8.59,8313.0,84.0,8.598627
ACHR,2026-01-06 14:30:00+00:00,8.605,8.68,8.54,8.66,827067.0,3131.0,8.611961
ACHR,2026-01-06 14:35:00+00:00,8.6535,8.6855,8.59,8.664,460337.0,1732.0,8.631743
ACHR,2026-01-06 14:40:00+00:00,8.665,8.68,8.5901,8.6043,451268.0,1528.0,8.630406
